campaign_id,run_id,mode,protocol_sha256,harness_commit,inputs_manifest_sha256,session_id,phase,block_id,block_position,pair_id,schedule_id,op,backend,depth,proof_id,network,chain_id,provider_label,endpoint_host,endpoint_url_sha256,observation_id,signer_address,contract_role,contract_name,to_address,contract_address,artifact_sha256,calldata_sha256,calldata_bytes,factory_deps,bytecode_hash,tx_type,nonce,gas_limit,max_fee_per_gas,max_priority_fee_per_gas,gas_per_pubdata_limit,fee_rule,prep_block_number,prep_base_fee_per_gas,est_gas_limit,est_max_fee_per_gas,est_max_priority_fee_per_gas,est_gas_per_pubdata_limit,rpc_gas_price,fee_params_sha256,balance_before_latest,balance_required,raw_tx_sha256,raw_tx_bytes,tx_hash_local,tx_hash,tx_hash_matches,t_prepare_utc,t0_utc,t_hash_utc,t_receipt_utc,t_prepare_mono_ms,t0_mono_ms,t_hash_mono_ms,t_receipt_mono_ms,prepare_to_send_ms,send_to_hash_ms,hash_to_receipt_ms,request_to_receipt_ms,poll_interval_ms,polls,poll_errors,block_at_hash,block_at_hash_utc,inclusion_block,inclusion_block_hash,inclusion_block_timestamp,inclusion_block_time_utc,inclusion_block_base_fee,receipt_status,gas_used,effective_gas_price,receipt_fee_wei,expected_effective_gas_price,effective_price_ok,balance_before_block,balance_after_block,balance_delta_wei,fee_consistency_diff_wei,fee_consistency_ok,l1_batch_number,l1_batch_tx_index,era_details_status,era_details_fee,era_details_gas_per_pubdata,era_details_fee_ok,runtime_code_sha256,runtime_matches_artifact,revert_reason,state,error_class,error_message,notes
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-ERA,1,S2-ERA-P1,S2-ERA-1,verify_credential,groth16,11,G16-d11-p1,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,e5deb2e607988157,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0x07BF30c3D786D8d6663Ce2018579E3Ea75E650D7,,,639c80471b559309e712f4c4ac80bdbc80d6df2460bd4c3bf55546677a3942c6,292,0,,113,12,588593,25000000,0,50000,era: zks_estimateFee values unchanged,,,588593,25000000,0,50000,25000000,e5a391184f4f0a9fa89f28592708106e1400aa2c33c8433e27b4140596b291b0,9999742874750000000,14714825000000,1b9960e4565052d00078053b295e590efb43b5e86529ae502a40cc39213d539d,437,0xb01b80e7c180acf971b2eec5b0658b7440ca67ba6298fc0d7e48431151b291d5,0xb01b80e7c180acf971b2eec5b0658b7440ca67ba6298fc0d7e48431151b291d5,1,2026-09-25T15:12:45.048Z,2026-09-25T15:12:45.052Z,2026-09-25T15:12:45.054Z,2026-09-25T15:12:45.561Z,311.419,315.104,316.73,824.308,3.685,1.626,507.578,509.204,500,2,0,64,2026-09-25T15:12:45.054Z,65,0x2a7d9ed0a7bc290acae46e2b8b6aa11cf56eebfc2838031cf8eb836864dd9710,1790349210,2026-09-25T15:13:30.000Z,25000000,1,452764,25000000,11319100000000,,,9999742874750000000,9999731555650000000,11319100000000,0,1,22,0,included,11319100000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-ERA,2,S2-ERA-P1,S2-ERA-2,verify_credential,plonk,11,PLK-d11-p0,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,e5deb2e607988157,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x7a5B48b51B6a42c595Ff76b8C921A6F5525b0eA3,,,2b47235792217a37372089e141f1674bb5844d874e984fef7f6c13e2fa66e3e7,804,0,,113,13,590729,25000000,0,50000,era: zks_estimateFee values unchanged,,,590729,25000000,0,50000,25000000,4599f543d7ea4f72faa66eb4eb354f26b9ada4726ba8bf3baba1a8ea0d72e174,9999731555650000000,14768225000000,910c5e47ed49d46a836dc67090716ddab7eb22ca45b9fb9ee6afbcb5c98178ce,949,0xe621342a31177971843c4e261d0ea5e6d46f280fcfd47ab874aef4bee1cedc68,0xe621342a31177971843c4e261d0ea5e6d46f280fcfd47ab874aef4bee1cedc68,1,2026-09-25T15:12:45.568Z,2026-09-25T15:12:45.575Z,2026-09-25T15:12:45.580Z,2026-09-25T15:12:46.088Z,831.063,838.034,843.646,1351.297,6.971,5.612,507.651,513.263,500,2,0,66,2026-09-25T15:12:45.581Z,67,0x8214f6ceccc6163e897a330886e0f6f49a3a73a7a683498799eea492784b6310,1790349212,2026-09-25T15:13:32.000Z,25000000,1,454407,25000000,11360175000000,,,9999731555650000000,9999720195475000000,11360175000000,0,1,23,0,included,11360175000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-ERA,3,S2-ERA-P2,S2-ERA-3,verify_credential,groth16,11,G16-d11-p0,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,e5deb2e607988157,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0x07BF30c3D786D8d6663Ce2018579E3Ea75E650D7,,,ca9621b912a5f11cbb8dd875c48c9971287be9dbbe4454fcd36230ca7d465efc,292,0,,113,14,588593,25000000,0,50000,era: zks_estimateFee values unchanged,,,588593,25000000,0,50000,25000000,933cc4974daed1725d82c5170874c24034750c7835dba69e7af3ad5426510499,9999720195475000000,14714825000000,77747a8ee0643c7e0df934dc0dbd6938ea1513de941caba195534dc55305403a,437,0x6faf6c53e2996b4888385e935910d637000395ad6702ad48d47c2e08ab2640b0,0x6faf6c53e2996b4888385e935910d637000395ad6702ad48d47c2e08ab2640b0,1,2026-09-25T15:12:46.097Z,2026-09-25T15:12:46.102Z,2026-09-25T15:12:46.106Z,2026-09-25T15:12:46.611Z,1360.371,1365.308,1369.586,1874.405,4.937,4.278,504.819,509.097,500,2,0,67,2026-09-25T15:12:46.107Z,68,0x7199ed75c8d08c99bfb0d1bca535e41afba35512f3662eee657e38f7f0392aae,1790349213,2026-09-25T15:13:33.000Z,25000000,1,452764,25000000,11319100000000,,,9999720195475000000,9999708876375000000,11319100000000,0,1,23,0,included,11319100000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-ERA,4,S2-ERA-P2,S2-ERA-4,verify_credential,plonk,11,PLK-d11-p1,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,e5deb2e607988157,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x7a5B48b51B6a42c595Ff76b8C921A6F5525b0eA3,,,a298ee5b1ea8679aadf74fcb657d46d87472c6f0fdc20c3fb76317acbb8dc10b,804,0,,113,15,590627,25000000,0,50000,era: zks_estimateFee values unchanged,,,590627,25000000,0,50000,25000000,d3e01b7f57455e533639c93694bf88346cfb776bea5712c28a8522f991d98d4a,9999708876375000000,14765675000000,251f19a000e897dfd5b9bff24622e75e724522cd81def01a4b5c8348918884ee,949,0x2e824d48f3168306c129754a29da63cb93f00426ba59355ebb6cd69527772c53,0x2e824d48f3168306c129754a29da63cb93f00426ba59355ebb6cd69527772c53,1,2026-09-25T15:12:46.618Z,2026-09-25T15:12:46.624Z,2026-09-25T15:12:46.630Z,2026-09-25T15:12:47.138Z,1881.251,1886.977,1893.215,2401.042,5.726,6.238,507.827,514.065,500,2,0,69,2026-09-25T15:12:46.630Z,70,0xfddb5981e7df679577770d87817ab3b100113831782d0dba7ff29296ffb5dbd5,1790349215,2026-09-25T15:13:35.000Z,25000000,1,454329,25000000,11358225000000,,,9999708876375000000,9999697518150000000,11358225000000,0,1,24,0,included,11358225000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-SEP,1,S2-SEP-P1,S2-SEP-1,verify_credential,groth16,11,G16-d11-p1,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,c0da6dd1dcaa5bdf,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0xC09864bB2751940E6009e39fb3c62D1961a1F8d6,,,639c80471b559309e712f4c4ac80bdbc80d6df2460bd4c3bf55546677a3942c6,292,0,,2,12,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,21,1500000000,,,,,,,9990194947500000000,4000000000000000,56160b58abc12c3268293236de1ac8191f228c455cac0579823dcd0c772cc0de,408,0xc56069162b0165763f804ccc84791b8effa433ce1adcbb6902944623937ada3e,0xc56069162b0165763f804ccc84791b8effa433ce1adcbb6902944623937ada3e,1,2026-09-25T15:12:47.165Z,2026-09-25T15:12:47.169Z,2026-09-25T15:12:47.171Z,2026-09-25T15:12:47.678Z,2428.633,2431.683,2434.363,2941.416,3.05,2.68,507.053,509.733,500,2,0,21,2026-09-25T15:12:47.171Z,22,0x9bf16be90630030e21c182cbf66818536ccd6c3bc9292d6938b7a3aeedd3c235,1790349167,2026-09-25T15:12:47.000Z,1500000000,1,223958,2500000000,559895000000000,2500000000,1,9990194947500000000,9989635052500000000,559895000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-SEP,2,S2-SEP-P1,S2-SEP-2,verify_credential,plonk,11,PLK-d11-p0,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,c0da6dd1dcaa5bdf,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x4AEC90D9af1aafED436E054Aa56487de3068dd6e,,,2b47235792217a37372089e141f1674bb5844d874e984fef7f6c13e2fa66e3e7,804,0,,2,13,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,22,1500000000,,,,,,,9989635052500000000,4000000000000000,5d71789482cb9338fd86807d14eb61c1b1c7a432455f8f8b6a68f91b5e12b093,920,0x68c9e0fb50ce86acaf298ac863b3ef92758c24fa476e55dcc5686dfae8ba3204,0x68c9e0fb50ce86acaf298ac863b3ef92758c24fa476e55dcc5686dfae8ba3204,1,2026-09-25T15:12:47.685Z,2026-09-25T15:12:47.689Z,2026-09-25T15:12:47.694Z,2026-09-25T15:12:48.706Z,2948.358,2952.075,2956.875,3969.091,3.717,4.8,1012.216,1017.016,500,3,0,22,2026-09-25T15:12:47.694Z,23,0x40ee4156097ed95d6d89e938757820301d764cf75f1aee80d5b47dc5c1722553,1790349168,2026-09-25T15:12:48.000Z,1500000000,1,300026,2500000000,750065000000000,2500000000,1,9989635052500000000,9988884987500000000,750065000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-SEP,3,S2-SEP-P2,S2-SEP-3,verify_credential,groth16,11,G16-d11-p0,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,c0da6dd1dcaa5bdf,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0xC09864bB2751940E6009e39fb3c62D1961a1F8d6,,,ca9621b912a5f11cbb8dd875c48c9971287be9dbbe4454fcd36230ca7d465efc,292,0,,2,14,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,23,1500000000,,,,,,,9988884987500000000,4000000000000000,10eb64016cd34935c01a643c084206f6eb105b035240dab7652f3cec18e9085b,408,0x97fbcbf65ecd1a63a5a05955fd093834af1c4414dd9bcc47944e86cff3938ba1,0x97fbcbf65ecd1a63a5a05955fd093834af1c4414dd9bcc47944e86cff3938ba1,1,2026-09-25T15:12:48.715Z,2026-09-25T15:12:48.718Z,2026-09-25T15:12:48.722Z,2026-09-25T15:12:49.732Z,3978.212,3981.145,3984.844,4995.37,2.933,3.699,1010.526,1014.225,500,3,0,23,2026-09-25T15:12:48.722Z,24,0xd4e311ac5307a7ed53f7fe0882af1d7a01dca0f5dadd7eaebade8a54d2e6a3c7,1790349169,2026-09-25T15:12:49.000Z,1500000000,1,223946,2500000000,559865000000000,2500000000,1,9988884987500000000,9988325122500000000,559865000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S2-05c9bfe-20260925T151245Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S2,verification,S2-SEP,4,S2-SEP-P2,S2-SEP-4,verify_credential,plonk,11,PLK-d11-p1,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,c0da6dd1dcaa5bdf,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x4AEC90D9af1aafED436E054Aa56487de3068dd6e,,,a298ee5b1ea8679aadf74fcb657d46d87472c6f0fdc20c3fb76317acbb8dc10b,804,0,,2,15,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,24,1500000000,,,,,,,9988325122500000000,4000000000000000,07eeb9c2665e84a9e637be8e9c8a4c84a1cc8db754e0cd5889fe097e6a18aaa7,920,0x20e2b17f62bd648d02fbaf0d164f9628ce5093c2a210423aece30d326c08c06e,0x20e2b17f62bd648d02fbaf0d164f9628ce5093c2a210423aece30d326c08c06e,1,2026-09-25T15:12:49.741Z,2026-09-25T15:12:49.746Z,2026-09-25T15:12:49.750Z,2026-09-25T15:12:50.762Z,5003.979,5008.771,5013.015,6025.169,4.792,4.244,1012.154,1016.398,500,3,0,24,2026-09-25T15:12:49.750Z,25,0xdd00fc33c9abc11e3fe5ec75714845a784a893386bae2c60da7f51b7eb1a99c8,1790349170,2026-09-25T15:12:50.000Z,1500000000,1,299880,2500000000,749700000000000,2500000000,1,9988325122500000000,9987575422500000000,749700000000000,0,1,,,,,,,,,,confirmed_success,,,
