campaign_id,run_id,mode,protocol_sha256,harness_commit,inputs_manifest_sha256,session_id,phase,block_id,block_position,pair_id,schedule_id,op,backend,depth,proof_id,network,chain_id,provider_label,endpoint_host,endpoint_url_sha256,observation_id,signer_address,contract_role,contract_name,to_address,contract_address,artifact_sha256,calldata_sha256,calldata_bytes,factory_deps,bytecode_hash,tx_type,nonce,gas_limit,max_fee_per_gas,max_priority_fee_per_gas,gas_per_pubdata_limit,fee_rule,prep_block_number,prep_base_fee_per_gas,est_gas_limit,est_max_fee_per_gas,est_max_priority_fee_per_gas,est_gas_per_pubdata_limit,rpc_gas_price,fee_params_sha256,balance_before_latest,balance_required,raw_tx_sha256,raw_tx_bytes,tx_hash_local,tx_hash,tx_hash_matches,t_prepare_utc,t0_utc,t_hash_utc,t_receipt_utc,t_prepare_mono_ms,t0_mono_ms,t_hash_mono_ms,t_receipt_mono_ms,prepare_to_send_ms,send_to_hash_ms,hash_to_receipt_ms,request_to_receipt_ms,poll_interval_ms,polls,poll_errors,block_at_hash,block_at_hash_utc,inclusion_block,inclusion_block_hash,inclusion_block_timestamp,inclusion_block_time_utc,inclusion_block_base_fee,receipt_status,gas_used,effective_gas_price,receipt_fee_wei,expected_effective_gas_price,effective_price_ok,balance_before_block,balance_after_block,balance_delta_wei,fee_consistency_diff_wei,fee_consistency_ok,l1_batch_number,l1_batch_tx_index,era_details_status,era_details_fee,era_details_gas_per_pubdata,era_details_fee_ok,runtime_code_sha256,runtime_matches_artifact,revert_reason,state,error_class,error_message,notes
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,1,,SETUP-ERA-01,deploy_verifier,groth16,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.440Z,,,,291.386,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,2,,SETUP-ERA-02,deploy_manager,groth16,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.441Z,,,,292.609,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,3,,SETUP-ERA-03,set_issuer,groth16,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.442Z,,,,293.817,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,4,,SETUP-ERA-04,add_root,groth16,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.443Z,,,,294.926,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,5,,SETUP-ERA-05,deploy_verifier,plonk,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.445Z,,,,296.241,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,6,,SETUP-ERA-06,deploy_manager,plonk,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.446Z,,,,297.639,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,7,,SETUP-ERA-07,set_issuer,plonk,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.447Z,,,,299.055,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
CSI-CHAIN-PUBLIC-01,dry-setup-era-sepolia-05c9bfe-20260925T151225Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,SETUP,setup,SETUP-ERA,8,,SETUP-ERA-08,add_root,plonk,11,,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:38019,6913b3a4fb535458854f340f9691e57e9ca5d7819d50a3ebf7c2b9b73ddcb5e4,1b8337adc41799f0,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-25T15:12:25.450Z,,,,301.598,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,unsent_preflight_failure,chain_check_refused_chain_id,an earlier operation of this block halted it,
