campaign_id,run_id,mode,protocol_sha256,harness_commit,inputs_manifest_sha256,session_id,phase,block_id,block_position,pair_id,schedule_id,op,backend,depth,proof_id,network,chain_id,provider_label,endpoint_host,endpoint_url_sha256,observation_id,signer_address,contract_role,contract_name,to_address,contract_address,artifact_sha256,calldata_sha256,calldata_bytes,factory_deps,bytecode_hash,tx_type,nonce,gas_limit,max_fee_per_gas,max_priority_fee_per_gas,gas_per_pubdata_limit,fee_rule,prep_block_number,prep_base_fee_per_gas,est_gas_limit,est_max_fee_per_gas,est_max_priority_fee_per_gas,est_gas_per_pubdata_limit,rpc_gas_price,fee_params_sha256,balance_before_latest,balance_required,raw_tx_sha256,raw_tx_bytes,tx_hash_local,tx_hash,tx_hash_matches,t_prepare_utc,t0_utc,t_hash_utc,t_receipt_utc,t_prepare_mono_ms,t0_mono_ms,t_hash_mono_ms,t_receipt_mono_ms,prepare_to_send_ms,send_to_hash_ms,hash_to_receipt_ms,request_to_receipt_ms,poll_interval_ms,polls,poll_errors,block_at_hash,block_at_hash_utc,inclusion_block,inclusion_block_hash,inclusion_block_timestamp,inclusion_block_time_utc,inclusion_block_base_fee,receipt_status,gas_used,effective_gas_price,receipt_fee_wei,expected_effective_gas_price,effective_price_ok,balance_before_block,balance_after_block,balance_delta_wei,fee_consistency_diff_wei,fee_consistency_ok,l1_batch_number,l1_batch_tx_index,era_details_status,era_details_fee,era_details_gas_per_pubdata,era_details_fee_ok,runtime_code_sha256,runtime_matches_artifact,revert_reason,state,error_class,error_message,notes
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-SEP,1,S3-SEP-P1,S3-SEP-1,verify_credential,plonk,11,PLK-d11-p0,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,03d2a873709eaee9,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x4AEC90D9af1aafED436E054Aa56487de3068dd6e,,,2b47235792217a37372089e141f1674bb5844d874e984fef7f6c13e2fa66e3e7,804,0,,2,16,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,25,1500000000,,,,,,,9987575422500000000,4000000000000000,3f4e2e0bb5bbf661e0cda1aaf69598177720f12091495f5a5ac6d9d963c07683,920,0x6c6f9788d3cbdda467fc493867c00c0d37e494ff7d9dc75c8c39f92484ab54f3,0x6c6f9788d3cbdda467fc493867c00c0d37e494ff7d9dc75c8c39f92484ab54f3,1,2026-09-25T15:12:51.134Z,2026-09-25T15:12:51.137Z,2026-09-25T15:12:51.139Z,2026-09-25T15:12:51.645Z,305.827,309.363,311.189,817.635,3.536,1.826,506.446,508.272,500,2,0,25,2026-09-25T15:12:51.139Z,26,0xd16f392644b7cfde67f7b6eb6377aaf186fdc181b1b048170f54ac3049a4a344,1790349171,2026-09-25T15:12:51.000Z,1500000000,1,300026,2500000000,750065000000000,2500000000,1,9987575422500000000,9986825357500000000,750065000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-SEP,2,S3-SEP-P1,S3-SEP-2,verify_credential,groth16,11,G16-d11-p0,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,03d2a873709eaee9,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0xC09864bB2751940E6009e39fb3c62D1961a1F8d6,,,ca9621b912a5f11cbb8dd875c48c9971287be9dbbe4454fcd36230ca7d465efc,292,0,,2,17,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,26,1500000000,,,,,,,9986825357500000000,4000000000000000,2096849ea6fe6cee1974b6de050088764e94638dc6f7ff5532cf50c3c54acbed,408,0x4f8fcaf5bf02c97373fa0f4bad1fb7a4df1d93705dd08d0b97932f80c5b8494b,0x4f8fcaf5bf02c97373fa0f4bad1fb7a4df1d93705dd08d0b97932f80c5b8494b,1,2026-09-25T15:12:51.652Z,2026-09-25T15:12:51.657Z,2026-09-25T15:12:51.661Z,2026-09-25T15:12:52.673Z,824.601,828.811,832.855,1845.389,4.21,4.044,1012.534,1016.578,500,3,0,26,2026-09-25T15:12:51.661Z,27,0xa8876f6c8c5ca83eb399728fc6385d9ad4f26cf1238b68098368d92f3db20c75,1790349172,2026-09-25T15:12:52.000Z,1500000000,1,223946,2500000000,559865000000000,2500000000,1,9986825357500000000,9986265492500000000,559865000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-SEP,3,S3-SEP-P2,S3-SEP-3,verify_credential,plonk,11,PLK-d11-p1,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,03d2a873709eaee9,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x4AEC90D9af1aafED436E054Aa56487de3068dd6e,,,a298ee5b1ea8679aadf74fcb657d46d87472c6f0fdc20c3fb76317acbb8dc10b,804,0,,2,18,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,27,1500000000,,,,,,,9986265492500000000,4000000000000000,4a0e52a53149335df8687c8842e2c565b965c5fbf5c08325881e13b80c884f74,920,0x2030e5adecba230b512363e15038abbd9e36c4b7a75f27acd80762463c336705,0x2030e5adecba230b512363e15038abbd9e36c4b7a75f27acd80762463c336705,1,2026-09-25T15:12:52.681Z,2026-09-25T15:12:52.685Z,2026-09-25T15:12:52.689Z,2026-09-25T15:12:53.703Z,1852.821,1857.401,1861.467,2875.116,4.58,4.066,1013.649,1017.715,500,3,0,27,2026-09-25T15:12:52.690Z,28,0x1aa98420a901b8cb8c6a2e0bb4f476f93fbad992a6005dacec3dd7cd87d0da75,1790349173,2026-09-25T15:12:53.000Z,1500000000,1,299880,2500000000,749700000000000,2500000000,1,9986265492500000000,9985515792500000000,749700000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-SEP,4,S3-SEP-P2,S3-SEP-4,verify_credential,groth16,11,G16-d11-p1,sepolia,11155111,dry-run mock (Ethereum-like),127.0.0.1:43855,6799a5a452fd177761aa1fd722bf7978baa968a325f8f503a767906305e8615b,03d2a873709eaee9,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0xC09864bB2751940E6009e39fb3c62D1961a1F8d6,,,639c80471b559309e712f4c4ac80bdbc80d6df2460bd4c3bf55546677a3942c6,292,0,,2,19,1000000,4000000000,1000000000,,sepolia: maxFee = 2*baseFee(latest) + P; gasLimit fixed,28,1500000000,,,,,,,9985515792500000000,4000000000000000,6d2474de0d537ec8f74e0dfa7dff1c9a89995f74496e62cdfa3cb7371c95ee91,408,0xfb49e17e2eb1d8bcce34a6dac680da9c13b2630ffcb98d7b6e368faa3c2ff9d8,0xfb49e17e2eb1d8bcce34a6dac680da9c13b2630ffcb98d7b6e368faa3c2ff9d8,1,2026-09-25T15:12:53.711Z,2026-09-25T15:12:53.715Z,2026-09-25T15:12:53.718Z,2026-09-25T15:12:54.732Z,2883.097,2887.115,2890.734,3904.104,4.018,3.619,1013.37,1016.989,500,3,0,28,2026-09-25T15:12:53.719Z,29,0x9d178fe226b750fa379a7c5fb0bce6a6e2c1a1715288aa00fc57e6e084141c9b,1790349174,2026-09-25T15:12:54.000Z,1500000000,1,223958,2500000000,559895000000000,2500000000,1,9985515792500000000,9984955897500000000,559895000000000,0,1,,,,,,,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-ERA,1,S3-ERA-P1,S3-ERA-1,verify_credential,groth16,11,G16-d11-p1,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,3b2cf54772e2de44,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0x07BF30c3D786D8d6663Ce2018579E3Ea75E650D7,,,639c80471b559309e712f4c4ac80bdbc80d6df2460bd4c3bf55546677a3942c6,292,0,,113,16,588593,25000000,0,50000,era: zks_estimateFee values unchanged,,,588593,25000000,0,50000,25000000,e5a391184f4f0a9fa89f28592708106e1400aa2c33c8433e27b4140596b291b0,9999697518150000000,14714825000000,0c72a06929a19f4f82f5da16434039cab0da1072092487e98de2f94af765ff3e,437,0xd70eab2e62853294afc2cd02edfadb21b4b6922282b018ecf49fbe18dc1ef985,0xd70eab2e62853294afc2cd02edfadb21b4b6922282b018ecf49fbe18dc1ef985,1,2026-09-25T15:12:54.758Z,2026-09-25T15:12:54.763Z,2026-09-25T15:12:54.766Z,2026-09-25T15:12:55.270Z,3930.424,3935.458,3938.653,4442.58,5.034,3.195,503.927,507.122,500,2,0,96,2026-09-25T15:12:54.767Z,97,0xa3c6e2eaf9654ae0a222fcd79e117e6377ba5f64856328f23f628ee95d94f159,1790349242,2026-09-25T15:14:02.000Z,25000000,1,452764,25000000,11319100000000,,,9999697518150000000,9999686199050000000,11319100000000,0,1,33,0,included,11319100000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-ERA,2,S3-ERA-P1,S3-ERA-2,verify_credential,plonk,11,PLK-d11-p0,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,3b2cf54772e2de44,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x7a5B48b51B6a42c595Ff76b8C921A6F5525b0eA3,,,2b47235792217a37372089e141f1674bb5844d874e984fef7f6c13e2fa66e3e7,804,0,,113,17,590729,25000000,0,50000,era: zks_estimateFee values unchanged,,,590729,25000000,0,50000,25000000,4599f543d7ea4f72faa66eb4eb354f26b9ada4726ba8bf3baba1a8ea0d72e174,9999686199050000000,14768225000000,0bde01865b9b6d89609e483c61a106f0fc79f388c2f500f352a19c5f8d9b5a5e,949,0x73be2556c7cc0bbbf2323ea29ce76a60c30c7b146c125deeb830614c093f0879,0x73be2556c7cc0bbbf2323ea29ce76a60c30c7b146c125deeb830614c093f0879,1,2026-09-25T15:12:55.278Z,2026-09-25T15:12:55.284Z,2026-09-25T15:12:55.289Z,2026-09-25T15:12:55.795Z,4450.7,4455.864,4461.101,4967.784,5.164,5.237,506.683,511.92,500,2,0,98,2026-09-25T15:12:55.289Z,99,0x295a087cc2f5444291b3985b7b601e38aad3b3ee0cfc7f18f7ef1395322b4122,1790349244,2026-09-25T15:14:04.000Z,25000000,1,454407,25000000,11360175000000,,,9999686199050000000,9999674838875000000,11360175000000,0,1,33,0,included,11360175000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-ERA,3,S3-ERA-P2,S3-ERA-3,verify_credential,groth16,11,G16-d11-p0,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,3b2cf54772e2de44,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerGroth16,0x07BF30c3D786D8d6663Ce2018579E3Ea75E650D7,,,ca9621b912a5f11cbb8dd875c48c9971287be9dbbe4454fcd36230ca7d465efc,292,0,,113,18,588593,25000000,0,50000,era: zks_estimateFee values unchanged,,,588593,25000000,0,50000,25000000,933cc4974daed1725d82c5170874c24034750c7835dba69e7af3ad5426510499,9999674838875000000,14714825000000,201fb1263ecb99d1984efa2bd8b0803922cb4ae254533f3ffa854eb0cb8003c0,437,0xc9dad48bbb3153a5a4a13fe83e8ab49df09319df307fa28b30732a3168a371d6,0xc9dad48bbb3153a5a4a13fe83e8ab49df09319df307fa28b30732a3168a371d6,1,2026-09-25T15:12:55.805Z,2026-09-25T15:12:55.809Z,2026-09-25T15:12:55.814Z,2026-09-25T15:12:56.317Z,4977.217,4981.554,4985.936,5489.128,4.337,4.382,503.192,507.574,500,2,0,99,2026-09-25T15:12:55.814Z,100,0xdd51e32c6ac7ce8cd5ed241de45eb6bace9bc4a940504806b5dd53f01ab8d818,1790349245,2026-09-25T15:14:05.000Z,25000000,1,452764,25000000,11319100000000,,,9999674838875000000,9999663519775000000,11319100000000,0,1,34,0,included,11319100000000,80,1,,,,confirmed_success,,,
CSI-CHAIN-PUBLIC-01,dry-S3-05c9bfe-20260925T151251Z,dry,97e66ef5e0183250ba2d2cceddd252a1aa5bc91ee668e9e159ef4bb13f97fabe,05c9bfe69d0547c11e94c0bf7bd06c568f272717,14cbed1bac6a22d7015380ac3615bc5fd95892ef1d6d4c457ff66a2a910c84ab,S3,verification,S3-ERA,4,S3-ERA-P2,S3-ERA-4,verify_credential,plonk,11,PLK-d11-p1,era-sepolia,300,dry-run mock (Era-like),127.0.0.1:33773,5ee2cebb52bf17452928a1c864b03eb63887e3813efeebc4a7b97225b41d6a7b,3b2cf54772e2de44,0x9ccbC7a11920693d86C8b7EF9E1594c445d9aa25,manager,CredentialManagerPlonk,0x7a5B48b51B6a42c595Ff76b8C921A6F5525b0eA3,,,a298ee5b1ea8679aadf74fcb657d46d87472c6f0fdc20c3fb76317acbb8dc10b,804,0,,113,19,590627,25000000,0,50000,era: zks_estimateFee values unchanged,,,590627,25000000,0,50000,25000000,d3e01b7f57455e533639c93694bf88346cfb776bea5712c28a8522f991d98d4a,9999663519775000000,14765675000000,3ac8acb96584bd2b7ec36428166264c490d8d6696592b44e5421849d4eeb90b9,949,0x673b30b244767bccb92bcedc42eeb009f9b6c0d2aeeffad83cbb918fecd8ffe5,0x673b30b244767bccb92bcedc42eeb009f9b6c0d2aeeffad83cbb918fecd8ffe5,1,2026-09-25T15:12:56.327Z,2026-09-25T15:12:56.332Z,2026-09-25T15:12:56.337Z,2026-09-25T15:12:56.843Z,5499.179,5504.746,5509.434,6015.545,5.567,4.688,506.111,510.799,500,2,0,101,2026-09-25T15:12:56.338Z,102,0x6e6ed7ca983ff42709ebdc43affd7d79496c53dd677a37998a6fc97a39cbbbc3,1790349247,2026-09-25T15:14:07.000Z,25000000,1,454329,25000000,11358225000000,,,9999663519775000000,9999652161550000000,11358225000000,0,1,34,0,included,11358225000000,80,1,,,,confirmed_success,,,
